"","X","Y","Values"
"306",71,-41,-21.6066799163818
"307",73,-41,-21.7118587493896
"308",75,-41,-21.8322982788086
"309",77,-41,-21.9116153717041
"310",79,-41,-21.9371910095215
"311",81,-41,-22.0107326507568
"312",83,-41,-22.0677509307861
"313",85,-41,-22.1807842254639
"314",87,-41,-22.266263961792
"315",89,-41,-22.3252182006836
"316",91,-41,-22.3812561035156
"317",93,-41,-22.3642425537109
"318",95,-41,-22.4128475189209
"319",97,-41,-22.4636001586914
"320",99,-41,-22.5086307525635
"321",101,-41,-22.5245723724365
"322",103,-41,-22.4700508117676
"323",105,-41,-22.4525623321533
"324",107,-41,-22.4128608703613
"325",109,-41,-22.3666248321533
"326",111,-41,-22.3390598297119
"327",113,-41,-22.2668399810791
"328",115,-41,-22.1412143707275
"329",117,-41,-22.14768409729
"330",119,-41,-22.1290988922119
"331",121,-41,-22.0850410461426
"332",123,-41,-22.088550567627
"333",125,-41,-22.0861988067627
"334",127,-41,-22.0474319458008
"335",129,-41,-22.0289077758789
"336",131,-41,-21.9940242767334
"337",133,-41,-21.9454975128174
"338",135,-41,-21.8387546539307
"339",137,-41,-21.7763786315918
"340",139,-41,-21.6098365783691
"341",141,-41,-21.3695621490479
"342",143,-41,-21.0960636138916
"343",145,-41,-20.0115394592285
"344",147,-41,-18.1686058044434
"345",149,-41,-20.0724658966064
"346",151,-41,-20.1537094116211
"347",153,-41,-20.3498153686523
"348",155,-41,-20.4325618743896
"349",157,-41,-20.5001907348633
"350",159,-41,-20.6666812896729
"351",161,-41,-20.8557434082031
"352",163,-41,-20.9289989471436
"353",165,-41,-20.9626483917236
"354",167,-41,-20.8760795593262
"355",169,-41,-20.6455345153809
"356",171,-41,-19.596607208252
"357",173,-41,-18.9051876068115
"358",175,-41,-20.4073066711426
"359",177,-41,-20.3185253143311
"360",179,-41,-20.3568992614746
"361",-179,-42,-20.7926082611084
"362",-177,-42,-20.8282089233398
"363",-175,-42,-20.9509868621826
"364",-173,-42,-21.0179901123047
"365",-171,-42,-21.1820755004883
"366",-169,-42,-21.4300060272217
"367",-167,-42,-21.5911026000977
"368",-165,-42,-21.7100200653076
"369",-163,-42,-21.7680244445801
"370",-161,-42,-21.836576461792
"371",-159,-42,-21.924388885498
"372",-157,-42,-21.9268836975098
"373",-155,-42,-21.9189796447754
"374",-153,-42,-21.9341640472412
"375",-151,-42,-21.9865531921387
"376",-149,-42,-22.0601940155029
"377",-147,-42,-22.0818290710449
"378",-145,-42,-22.1596183776855
"379",-143,-42,-22.2110157012939
"380",-141,-42,-22.2279720306396
"381",-139,-42,-22.2563591003418
"382",-137,-42,-22.3189506530762
"383",-135,-42,-22.2661075592041
"384",-133,-42,-22.2949409484863
"385",-131,-42,-22.3348770141602
"386",-129,-42,-22.3289089202881
"387",-127,-42,-22.3398361206055
"388",-125,-42,-22.3789882659912
"389",-123,-42,-22.4087066650391
"390",-121,-42,-22.433572769165
"391",-119,-42,-22.4271411895752
"392",-117,-42,-22.4301795959473
"393",-115,-42,-22.4403209686279
"394",-113,-42,-22.4865207672119
"395",-111,-42,-22.5002670288086
"396",-109,-42,-22.4810981750488
"397",-107,-42,-22.5516357421875
"398",-105,-42,-22.6028861999512
"399",-103,-42,-22.6092224121094
"400",-101,-42,-22.5878429412842
"401",-99,-42,-22.6423931121826
"402",-97,-42,-22.6394367218018
"403",-95,-42,-22.6352615356445
"404",-93,-42,-22.6371879577637
"405",-91,-42,-22.5775394439697
"406",-89,-42,-22.5639400482178
"407",-87,-42,-22.5649185180664
"408",-85,-42,-22.454418182373
"409",-83,-42,-22.3689117431641
"410",-81,-42,-22.2537746429443
"411",-79,-42,-22.1166286468506
"412",-77,-42,-21.8068180084229
"413",-75,-42,-20.4121723175049
"414",-73,-42,NA
"415",-71,-42,NA
"416",-69,-42,-19.7936954498291
"417",-67,-42,-19.398380279541
"418",-65,-42,-19.5269794464111
"419",-63,-42,-20.6115283966064
"420",-61,-42,-20.6566982269287
"421",-59,-42,-21.7809352874756
"422",-57,-42,-23.0707130432129
"423",-55,-42,-21.410005569458
"424",-53,-42,-20.3722972869873
"425",-51,-42,-20.5481739044189
"426",-49,-42,-20.5996894836426
"427",-47,-42,-21.3980140686035
"428",-45,-42,-21.8262062072754
"429",-43,-42,-21.9498920440674
"430",-41,-42,-22.0874977111816
"431",-39,-42,-22.1092185974121
"432",-37,-42,-21.8447532653809
"433",-35,-42,-21.7668418884277
"434",-33,-42,-22.2113342285156
"435",-31,-42,-21.9740886688232
"436",-29,-42,-22.0629253387451
"437",-27,-42,-21.8720703125
"438",-25,-42,-22.0168876647949
"439",-23,-42,-21.9911079406738
"440",-21,-42,-22.1573181152344
"441",-19,-42,-22.3772468566895
"442",-17,-42,-22.3534317016602
"443",-15,-42,-22.3005771636963
"444",-13,-42,-22.107063293457
"445",-11,-42,-22.2477607727051
"446",-9,-42,-22.466287612915
"447",-7,-42,-22.6936683654785
"448",-5,-42,-22.7716312408447
"449",-3,-42,-22.766565322876
"450",-1,-42,-22.7396812438965
"451",1,-42,-22.8319644927979
"452",3,-42,-22.8867321014404
"453",5,-42,-22.8866920471191
"454",7,-42,-22.9064311981201
"455",9,-42,-22.8885364532471
"456",11,-42,-22.6840286254883
"457",13,-42,-22.096155166626
"458",15,-42,-21.7238578796387
"459",17,-42,-21.5128421783447
"460",19,-42,-21.3629417419434
"461",21,-42,-21.0210247039795
"462",23,-42,-21.0059185028076
"463",25,-42,-21.2608623504639
"464",27,-42,-21.4075946807861
"465",29,-42,-21.4267272949219
"466",31,-42,-21.603422164917
"467",33,-42,-21.834400177002
"468",35,-42,-22.3298931121826
"469",37,-42,-22.4947395324707
"470",39,-42,-22.4742164611816
"471",41,-42,-22.7750949859619
"472",43,-42,-23.0460109710693
"473",45,-42,-23.0810470581055
"474",47,-42,-23.1682987213135
"475",49,-42,-23.6131362915039
"476",51,-42,-23.2497234344482
"477",53,-42,-22.6418933868408
"478",55,-42,-22.2777099609375
"479",57,-42,-21.4831123352051
"480",59,-42,-20.9944972991943
"481",61,-42,-21.0995540618896
"482",63,-42,-21.1831741333008
"483",65,-42,-21.608154296875
"484",67,-42,-21.8715343475342
"485",69,-42,-21.7070751190186
"486",71,-42,-21.7801952362061
"487",73,-42,-22.0690689086914
"488",75,-42,-22.1663780212402
"489",77,-42,-22.3258152008057
"490",79,-42,-22.3279762268066
"491",81,-42,-22.3221988677979
"492",83,-42,-22.2969493865967
"493",85,-42,-22.3402442932129
"494",87,-42,-22.4304866790771
"495",89,-42,-22.5499019622803
"496",91,-42,-22.6144542694092
"497",93,-42,-22.5998077392578
"498",95,-42,-22.5486259460449
"499",97,-42,-22.6175422668457
"500",99,-42,-22.7015342712402
"501",101,-42,-22.7314491271973
"502",103,-42,-22.6964168548584
"503",105,-42,-22.6865367889404
"504",107,-42,-22.6990756988525
"505",109,-42,-22.6575355529785
"506",111,-42,-22.6359519958496
"507",113,-42,-22.579216003418
"508",115,-42,-22.5384864807129
"509",117,-42,-22.4850425720215
"510",119,-42,-22.4354476928711
"511",121,-42,-22.3973693847656
"512",123,-42,-22.3949775695801
"513",125,-42,-22.3788642883301
"514",127,-42,-22.3154201507568
"515",129,-42,-22.2900257110596
"516",131,-42,-22.2860088348389
"517",133,-42,-22.2465782165527
"518",135,-42,-22.1546840667725
"519",137,-42,-22.0300426483154
"520",139,-42,-21.9350547790527
"521",141,-42,-21.7112579345703
"522",143,-42,-21.4335041046143
"523",145,-42,-19.4611034393311
"524",147,-42,-18.2895183563232
"525",149,-42,-20.3357601165771
"526",151,-42,-20.5248031616211
"527",153,-42,-20.7764072418213
"528",155,-42,-20.9314193725586
"529",157,-42,-20.9200115203857
"530",159,-42,-21.067081451416
"531",161,-42,-21.2030067443848
"532",163,-42,-21.2613925933838
"533",165,-42,-21.1712970733643
"534",167,-42,-20.9626026153564
"535",169,-42,-20.5702648162842
"536",171,-42,-18.8828048706055
"537",173,-42,-20.6514739990234
"538",175,-42,-20.7397651672363
"539",177,-42,-20.6363010406494
"540",179,-42,-20.7009010314941
"541",-179,-43,-21.2418518066406
"542",-177,-43,-21.2482204437256
"543",-175,-43,-21.2652053833008
"544",-173,-43,-21.2622241973877
"545",-171,-43,-21.5056324005127
"546",-169,-43,-21.7088623046875
"547",-167,-43,-21.8342819213867
"548",-165,-43,-21.9359531402588
"549",-163,-43,-21.9732551574707
"550",-161,-43,-22.0611133575439
"551",-159,-43,-22.1489849090576
"552",-157,-43,-22.2077732086182
"553",-155,-43,-22.2044944763184
"554",-153,-43,-22.2429313659668
"555",-151,-43,-22.2794570922852
"556",-149,-43,-22.332462310791
"557",-147,-43,-22.3647975921631
"558",-145,-43,-22.4184761047363
"559",-143,-43,-22.4639434814453
"560",-141,-43,-22.5105991363525
"561",-139,-43,-22.5545387268066
"562",-137,-43,-22.6248817443848
"563",-135,-43,-22.6145973205566
"564",-133,-43,-22.6098804473877
"565",-131,-43,-22.6355323791504
"566",-129,-43,-22.6684379577637
"567",-127,-43,-22.6710033416748
"568",-125,-43,-22.7002296447754
"569",-123,-43,-22.7164535522461
"570",-121,-43,-22.7543773651123
"571",-119,-43,-22.7256317138672
"572",-117,-43,-22.7118320465088
"573",-115,-43,-22.7355480194092
"574",-113,-43,-22.7624664306641
"575",-111,-43,-22.7419166564941
"576",-109,-43,-22.7573909759521
"577",-107,-43,-22.788537979126
"578",-105,-43,-22.8542442321777
"579",-103,-43,-22.8473243713379
"580",-101,-43,-22.8684463500977
"581",-99,-43,-22.9420070648193
"582",-97,-43,-22.902717590332
"583",-95,-43,-22.9243907928467
"584",-93,-43,-22.9127731323242
"585",-91,-43,-22.8566570281982
"586",-89,-43,-22.8416271209717
"587",-87,-43,-22.8224315643311
"588",-85,-43,-22.7324256896973
"589",-83,-43,-22.6653232574463
"590",-81,-43,-22.5414257049561
"591",-79,-43,-22.3175678253174
"592",-77,-43,-21.8575534820557
"593",-75,-43,-20.7706432342529
"594",-73,-43,-20.3497447967529
"595",-71,-43,NA
"596",-69,-43,-20.8617572784424
"597",-67,-43,-20.1890125274658
"598",-65,-43,-20.7200222015381
"599",-63,-43,-20.798999786377
"600",-61,-43,-21.1963176727295
"601",-59,-43,-22.9206161499023
"602",-57,-43,-22.8592567443848
"603",-55,-43,-21.3962917327881
"604",-53,-43,-20.8110809326172
"605",-51,-43,-21.0374870300293
"606",-49,-43,-21.3421401977539
"607",-47,-43,-21.9214401245117
"608",-45,-43,-22.2582511901855
"609",-43,-43,-22.4523124694824
"610",-41,-43,-22.577465057373
"611",-39,-43,-22.7264728546143
"612",-37,-43,-22.5992107391357
"613",-35,-43,-22.6028461456299
"614",-33,-43,-22.7704753875732
"615",-31,-43,-22.4821529388428
"616",-29,-43,-22.6640510559082
"617",-27,-43,-22.4410400390625
"618",-25,-43,-22.4705448150635
"619",-23,-43,-22.3723640441895
"620",-21,-43,-22.4501247406006
"621",-19,-43,-22.7842559814453
"622",-17,-43,-23.0051078796387
"623",-15,-43,-23.1957015991211
"624",-13,-43,-22.5788898468018
"625",-11,-43,-22.4863529205322
"626",-9,-43,-22.7125263214111
"627",-7,-43,-22.9435634613037
"628",-5,-43,-23.1162109375
"629",-3,-43,-23.1441230773926
"630",-1,-43,-23.0648956298828
"631",1,-43,-23.0278835296631
"632",3,-43,-23.1843147277832
"633",5,-43,-23.25732421875
"634",7,-43,-23.376781463623
"635",9,-43,-23.3356781005859
"636",11,-43,-23.1565799713135
"637",13,-43,-22.7661647796631
"638",15,-43,-22.4250259399414
"639",17,-43,-22.3258781433105
"640",19,-43,-22.2705097198486
"641",21,-43,-21.9227523803711
"642",23,-43,-22.1142234802246
"643",25,-43,-22.1234321594238
"644",27,-43,-22.1945400238037
"645",29,-43,-22.2392711639404
"646",31,-43,-22.4320907592773
"647",33,-43,-22.7386264801025
"648",35,-43,-23.243091583252
"649",37,-43,-23.4523086547852
"650",39,-43,-23.3479061126709
"651",41,-43,-23.751802444458
"652",43,-43,-24.0661907196045
"653",45,-43,-24.2756233215332
"654",47,-43,-24.335412979126
"655",49,-43,-24.155574798584
"656",51,-43,-23.9571514129639
"657",53,-43,-23.6520252227783
"658",55,-43,-23.1936798095703
"659",57,-43,-22.2007579803467
"660",59,-43,-21.6225643157959
"661",61,-43,-21.4197330474854
"662",63,-43,-21.3223609924316
"663",65,-43,-21.9485721588135
"664",67,-43,-22.3994674682617
"665",69,-43,-21.9605884552002
"666",71,-43,-21.9887599945068
"667",73,-43,-22.3692054748535
"668",75,-43,-22.3839206695557
"669",77,-43,-22.5838031768799
"670",79,-43,-22.7227306365967
"671",81,-43,-22.7295341491699
"672",83,-43,-22.5960712432861
"673",85,-43,-22.5731639862061
"674",87,-43,-22.6912841796875
"675",89,-43,-22.8010215759277
"676",91,-43,-22.8698711395264
"677",93,-43,-22.9982528686523
"678",95,-43,-22.8493423461914
"679",97,-43,-22.7319011688232
"680",99,-43,-22.7892570495605
"681",101,-43,-22.875129699707
"682",103,-43,-22.8828315734863
"683",105,-43,-22.8968658447266
"684",107,-43,-22.9318084716797
"685",109,-43,-22.90744972229
"686",111,-43,-22.8989200592041
"687",113,-43,-22.8813362121582
"688",115,-43,-22.840747833252
"689",117,-43,-22.7891693115234
"690",119,-43,-22.74245262146
"691",121,-43,-22.7324504852295
"692",123,-43,-22.7056636810303
"693",125,-43,-22.6459808349609
"694",127,-43,-22.565258026123
"695",129,-43,-22.5604000091553
"696",131,-43,-22.5660228729248
"697",133,-43,-22.5381317138672
"698",135,-43,-22.4288444519043
"699",137,-43,-22.2821865081787
"700",139,-43,-22.2341327667236
"701",141,-43,-22.0433521270752
"702",143,-43,-21.7919235229492
"703",145,-43,-21.0721397399902
"704",147,-43,-19.7103977203369
"705",149,-43,-20.8610134124756
"706",151,-43,-20.9255523681641
"707",153,-43,-21.1060848236084
"708",155,-43,-21.3392848968506
"709",157,-43,-21.3466186523438
"710",159,-43,-21.4067478179932
"711",161,-43,-21.5001544952393
"712",163,-43,-21.517671585083
"713",165,-43,-21.3125152587891
"714",167,-43,-20.7994594573975
"715",169,-43,-19.9755115509033
"716",171,-43,-19.1305541992188
"717",173,-43,-20.612850189209
"718",175,-43,-21.0983867645264
"719",177,-43,-21.238452911377
"720",179,-43,-21.3637351989746
"721",-179,-44,-22.0977897644043
"722",-177,-44,-21.7774257659912
"723",-175,-44,-21.492301940918
"724",-173,-44,-21.6174621582031
"725",-171,-44,-21.8178157806396
"726",-169,-44,-21.9348659515381
"727",-167,-44,-22.0201797485352
"728",-165,-44,-22.1022701263428
"729",-163,-44,-22.1616897583008
"730",-161,-44,-22.241907119751
"731",-159,-44,-22.3284549713135
"732",-157,-44,-22.4430541992188
"733",-155,-44,-22.4743003845215
"734",-153,-44,-22.5329704284668
"735",-151,-44,-22.609827041626
"736",-149,-44,-22.6114559173584
"737",-147,-44,-22.6464595794678
"738",-145,-44,-22.7179260253906
"739",-143,-44,-22.7543888092041
"740",-141,-44,-22.816822052002
"741",-139,-44,-22.8289794921875
"742",-137,-44,-22.8741722106934
"743",-135,-44,-22.9253940582275
"744",-133,-44,-22.9438934326172
"745",-131,-44,-22.9464111328125
"746",-129,-44,-23.0217094421387
"747",-127,-44,-23.0276126861572
"748",-125,-44,-23.0433044433594
"749",-123,-44,-23.0130310058594
"750",-121,-44,-23.0513229370117
"751",-119,-44,-23.0332279205322
"752",-117,-44,-23.0474090576172
"753",-115,-44,-23.051197052002
"754",-113,-44,-23.0440578460693
"755",-111,-44,-22.9673023223877
"756",-109,-44,-23.0104694366455
"757",-107,-44,-23.0719413757324
"758",-105,-44,-23.1358299255371
"759",-103,-44,-23.0971279144287
"760",-101,-44,-23.1260929107666
"761",-99,-44,-23.1893444061279
"762",-97,-44,-23.186975479126
"763",-95,-44,-23.1961841583252
"764",-93,-44,-23.2018356323242
"765",-91,-44,-23.1601486206055
"766",-89,-44,-23.1027183532715
"767",-87,-44,-23.0550193786621
"768",-85,-44,-22.9873123168945
"769",-83,-44,-22.9331550598145
"770",-81,-44,-22.7944507598877
"771",-79,-44,-22.5105819702148
"772",-77,-44,-21.9148025512695
"773",-75,-44,-20.9032325744629
"774",-73,-44,NA
"775",-71,-44,NA
"776",-69,-44,-21.223876953125
"777",-67,-44,-21.5345001220703
"778",-65,-44,-21.3171348571777
"779",-63,-44,-21.17209815979
"780",-61,-44,-21.7598552703857
"781",-59,-44,-23.5527839660645
"782",-57,-44,-22.7043685913086
"783",-55,-44,-21.7117977142334
"784",-53,-44,-21.3997974395752
"785",-51,-44,-21.4529552459717
"786",-49,-44,-21.7671356201172
"787",-47,-44,-22.2519397735596
"788",-45,-44,-22.5062999725342
"789",-43,-44,-22.6379089355469
"790",-41,-44,-22.8067874908447
"791",-39,-44,-22.9701232910156
"792",-37,-44,-23.0651683807373
"793",-35,-44,-23.148962020874
"794",-33,-44,-23.2527256011963
"795",-31,-44,-23.0792579650879
"796",-29,-44,-23.3075103759766
"797",-27,-44,-23.2201118469238
"798",-25,-44,-23.0664958953857
"799",-23,-44,-22.9489498138428
"800",-21,-44,-22.9325675964355
"801",-19,-44,-23.1589984893799
"802",-17,-44,-23.4461917877197
"803",-15,-44,-23.8776168823242
"804",-13,-44,-23.614917755127
"805",-11,-44,-23.3669853210449
"806",-9,-44,-23.3127613067627
"807",-7,-44,-23.2942695617676
"808",-5,-44,-23.4653186798096
"809",-3,-44,-23.5920791625977
"810",-1,-44,-23.5929546356201
"811",1,-44,-23.4503479003906
"812",3,-44,-23.4041862487793
"813",5,-44,-23.6520309448242
"814",7,-44,-23.9808692932129
"815",9,-44,-23.6696891784668
"816",11,-44,-23.6008243560791
"817",13,-44,-23.4802131652832
"818",15,-44,-23.0695266723633
"819",17,-44,-23.1033802032471
"820",19,-44,-23.1239204406738
"821",21,-44,-22.8658771514893
"822",23,-44,-22.9776840209961
"823",25,-44,-23.2484760284424
"824",27,-44,-23.2874221801758
"825",29,-44,-23.1112327575684
"826",31,-44,-23.1244850158691
"827",33,-44,-23.434024810791
"828",35,-44,-23.8135967254639
"829",37,-44,-24.0471687316895
"830",39,-44,-23.9931182861328
"831",41,-44,-24.2251892089844
"832",43,-44,-24.4112548828125
"833",45,-44,-24.5878067016602
"834",47,-44,-24.7251853942871
"835",49,-44,-24.3789749145508
"836",51,-44,-24.2754898071289
"837",53,-44,-24.2264881134033
"838",55,-44,-23.8620014190674
"839",57,-44,-22.9661693572998
"840",59,-44,-22.6342945098877
"841",61,-44,-22.2582340240479
"842",63,-44,-22.1114940643311
"843",65,-44,-22.781078338623
"844",67,-44,-23.1290740966797
"845",69,-44,-22.8242855072021
"846",71,-44,-22.5149936676025
"847",73,-44,-22.7192878723145
"848",75,-44,-22.5064792633057
"849",77,-44,-22.6700782775879
"850",79,-44,-23.117883682251
"851",81,-44,-23.1524753570557
"852",83,-44,-22.8977451324463
"853",85,-44,-22.8641109466553
"854",87,-44,-23.0076198577881
"855",89,-44,-23.0762176513672
"856",91,-44,-23.1496448516846
"857",93,-44,-23.3234767913818
"858",95,-44,-23.3310775756836
"859",97,-44,-23.1392154693604
"860",99,-44,-22.9671192169189
"861",101,-44,-22.92311668396
"862",103,-44,-22.9808692932129
"863",105,-44,-23.0065135955811
"864",107,-44,-23.0966091156006
"865",109,-44,-23.1401138305664
"866",111,-44,-23.1319141387939
"867",113,-44,-23.0941371917725
"868",115,-44,-23.0688209533691
"869",117,-44,-23.0540428161621
"870",119,-44,-23.0304546356201
"871",121,-44,-23.0236721038818
"872",123,-44,-22.9544334411621
"873",125,-44,-22.87522315979
"874",127,-44,-22.8363819122314
"875",129,-44,-22.8336219787598
"876",131,-44,-22.8315010070801
"877",133,-44,-22.8009128570557
"878",135,-44,-22.6645088195801
"879",137,-44,-22.5160350799561
"880",139,-44,-22.4561309814453
"881",141,-44,-22.3303050994873
"882",143,-44,-22.0970840454102
"883",145,-44,-21.7538661956787
"884",147,-44,-21.2774772644043
"885",149,-44,-21.3547649383545
"886",151,-44,-21.4059104919434
"887",153,-44,-21.5199489593506
"888",155,-44,-21.67529296875
"889",157,-44,-21.7854423522949
"890",159,-44,-21.7734966278076
"891",161,-44,-21.8109703063965
"892",163,-44,-21.690034866333
"893",165,-44,-21.3411808013916
"894",167,-44,-20.2975311279297
"895",169,-44,-19.1225128173828
"896",171,-44,-20.8978176116943
"897",173,-44,-21.8978824615479
"898",175,-44,-22.0539875030518
"899",177,-44,-22.3622894287109
"900",179,-44,-22.4093837738037
"901",-179,-45,-22.596492767334
"902",-177,-45,-22.1439533233643
"903",-175,-45,-21.768985748291
"904",-173,-45,-21.9159259796143
"905",-171,-45,-22.0414619445801
"906",-169,-45,-22.1100196838379
"907",-167,-45,-22.1983299255371
"908",-165,-45,-22.2654266357422
"909",-163,-45,-22.3366317749023
"910",-161,-45,-22.4178504943848
"911",-159,-45,-22.472635269165
"912",-157,-45,-22.5909404754639
"913",-155,-45,-22.6659259796143
"914",-153,-45,-22.716287612915
"915",-151,-45,-22.800199508667
"916",-149,-45,-22.8448848724365
"917",-147,-45,-22.8711090087891
"918",-145,-45,-22.9201412200928
"919",-143,-45,-22.9876537322998
"920",-141,-45,-23.022331237793
"921",-139,-45,-23.0534000396729
"922",-137,-45,-23.0701732635498
"923",-135,-45,-23.1698036193848
"924",-133,-45,-23.2195835113525
"925",-131,-45,-23.2350273132324
"926",-129,-45,-23.2980995178223
"927",-127,-45,-23.3264980316162
"928",-125,-45,-23.3337497711182
"929",-123,-45,-23.3162288665771
"930",-121,-45,-23.3341045379639
"931",-119,-45,-23.3618450164795
"932",-117,-45,-23.3835754394531
"933",-115,-45,-23.3482265472412
"934",-113,-45,-23.3260879516602
"935",-111,-45,-23.2608432769775
"936",-109,-45,-23.2550430297852
"937",-107,-45,-23.3068580627441
"938",-105,-45,-23.3619060516357
"939",-103,-45,-23.4074554443359
"940",-101,-45,-23.3854274749756
"941",-99,-45,-23.4176273345947
"942",-97,-45,-23.4406604766846
"943",-95,-45,-23.4436283111572
"944",-93,-45,-23.4734172821045
"945",-91,-45,-23.468994140625
"946",-89,-45,-23.3924465179443
"947",-87,-45,-23.3066825866699
"948",-85,-45,-23.2416343688965
"949",-83,-45,-23.1772651672363
"950",-81,-45,-23.0169219970703
"951",-79,-45,-22.6672325134277
"952",-77,-45,-21.8856220245361
"953",-75,-45,-20.2892684936523
"954",-73,-45,NA
"955",-71,-45,NA
"956",-69,-45,-21.050256729126
"957",-67,-45,-20.9296283721924
"958",-65,-45,-21.3832397460938
"959",-63,-45,-21.4167461395264
"960",-61,-45,-22.015308380127
"961",-59,-45,-23.8443756103516
"962",-57,-45,-22.9675540924072
"963",-55,-45,-22.2998447418213
"964",-53,-45,-21.8524684906006
"965",-51,-45,-21.758264541626
"966",-49,-45,-21.9773483276367
"967",-47,-45,-22.3896579742432
"968",-45,-45,-22.6515655517578
"969",-43,-45,-22.7482376098633
"970",-41,-45,-22.8823909759521
"971",-39,-45,-23.0664081573486
"972",-37,-45,-23.2092514038086
"973",-35,-45,-23.377197265625
"974",-33,-45,-23.6799240112305
"975",-31,-45,-23.7368850708008
"976",-29,-45,-23.8256072998047
"977",-27,-45,-23.8994140625
"978",-25,-45,-23.7082233428955
"979",-23,-45,-23.5819568634033
"980",-21,-45,-23.4751110076904
"981",-19,-45,-23.5836601257324
"982",-17,-45,-23.864408493042
"983",-15,-45,-24.2908344268799
"984",-13,-45,-24.4670124053955
"985",-11,-45,-24.4606971740723
"986",-9,-45,-24.3900470733643
"987",-7,-45,-24.2686653137207
"988",-5,-45,-24.2093296051025
"989",-3,-45,-24.2418575286865
"990",-1,-45,-24.3045959472656
"991",1,-45,-24.2410564422607
"992",3,-45,-23.9418430328369
"993",5,-45,-24.1377010345459
"994",7,-45,-24.5473003387451
"995",9,-45,-24.0854606628418
"996",11,-45,-23.8997135162354
"997",13,-45,-24.1308097839355
"998",15,-45,-23.9440803527832
"999",17,-45,-23.7776031494141
"1000",19,-45,-23.882661819458
"1001",21,-45,-23.9225482940674
"1002",23,-45,-23.8014602661133
"1003",25,-45,-24.1577854156494
"1004",27,-45,-24.0755271911621
"1005",29,-45,-23.7962093353271
"1006",31,-45,-23.6342964172363
"1007",33,-45,-23.980863571167
"1008",35,-45,-24.145544052124
"1009",37,-45,-24.4446277618408
"1010",39,-45,-24.4791717529297
"1011",41,-45,-24.4716453552246
"1012",43,-45,-24.5611019134521
"1013",45,-45,-24.6735858917236
"1014",47,-45,-24.8565807342529
"1015",49,-45,-24.6723556518555
"1016",51,-45,-24.643518447876
"1017",53,-45,-24.8614501953125
"1018",55,-45,-24.478120803833
"1019",57,-45,-23.8614540100098
"1020",59,-45,-23.4558410644531
"1021",61,-45,-23.0966796875
"1022",63,-45,-23.3736171722412
"1023",65,-45,-23.9007511138916
"1024",67,-45,-24.3664588928223
"1025",69,-45,-24.1666698455811
"1026",71,-45,-23.7303676605225
"1027",73,-45,-23.5113925933838
"1028",75,-45,-22.8040065765381
"1029",77,-45,-22.9602451324463
"1030",79,-45,-23.7225227355957
"1031",81,-45,-23.72043800354
"1032",83,-45,-23.3163967132568
"1033",85,-45,-23.1646118164062
"1034",87,-45,-23.2668304443359
"1035",89,-45,-23.3825359344482
"1036",91,-45,-23.4392757415771
"1037",93,-45,-23.5333805084229
"1038",95,-45,-23.7180080413818
"1039",97,-45,-23.8010158538818
"1040",99,-45,-23.4496803283691
"1041",101,-45,-23.2229614257812
"1042",103,-45,-23.3738422393799
"1043",105,-45,-23.2183971405029
"1044",107,-45,-23.1559715270996
"1045",109,-45,-23.2645683288574
"1046",111,-45,-23.2955341339111
"1047",113,-45,-23.2666702270508
"1048",115,-45,-23.2416973114014
"1049",117,-45,-23.2582130432129
"1050",119,-45,-23.2464847564697
"1051",121,-45,-23.2179222106934
"1052",123,-45,-23.13254737854
"1053",125,-45,-23.0807704925537
"1054",127,-45,-23.0774173736572
"1055",129,-45,-23.0926628112793
"1056",131,-45,-23.0797481536865
"1057",133,-45,-23.0231170654297
"1058",135,-45,-22.8986778259277
"1059",137,-45,-22.7774696350098
"1060",139,-45,-22.7090892791748
"1061",141,-45,-22.6457214355469
"1062",143,-45,-22.4544353485107
"1063",145,-45,-22.1525402069092
"1064",147,-45,-21.8618850708008
"1065",149,-45,-21.7953968048096
"1066",151,-45,-21.8529052734375
"1067",153,-45,-22.0223789215088
"1068",155,-45,-22.0535526275635
"1069",157,-45,-22.1183776855469
"1070",159,-45,-22.1406021118164
"1071",161,-45,-22.1218566894531
"1072",163,-45,-21.8584842681885
"1073",165,-45,-21.3658905029297
"1074",167,-45,-20.0900707244873
"1075",169,-45,-19.0215492248535
"1076",171,-45,-21.7938499450684
"1077",173,-45,-22.9561023712158
"1078",175,-45,-22.9109058380127
"1079",177,-45,-22.7942199707031
"1080",179,-45,-22.7250480651855
"1081",-179,-46,-22.7376327514648
"1082",-177,-46,-22.2653274536133
"1083",-175,-46,-22.0262031555176
"1084",-173,-46,-22.1268749237061
"1085",-171,-46,-22.2122001647949
"1086",-169,-46,-22.2649326324463
"1087",-167,-46,-22.3586406707764
"1088",-165,-46,-22.4267902374268
"1089",-163,-46,-22.4617710113525
"1090",-161,-46,-22.5524806976318
"1091",-159,-46,-22.6118144989014
"1092",-157,-46,-22.7008800506592
"1093",-155,-46,-22.7913398742676
"1094",-153,-46,-22.8613243103027
"1095",-151,-46,-22.9245510101318
"1096",-149,-46,-22.991418838501
"1097",-147,-46,-23.0326862335205
"1098",-145,-46,-23.0952262878418
"1099",-143,-46,-23.1526947021484
"1100",-141,-46,-23.186990737915
"1101",-139,-46,-23.2439479827881
"1102",-137,-46,-23.2936878204346
"1103",-135,-46,-23.3712329864502
"1104",-133,-46,-23.4277839660645
"1105",-131,-46,-23.4814224243164
"1106",-129,-46,-23.5278415679932
